,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1165,TP53_code_potential_somatic,ENSG00000162702,1165,1.0,4.9114155317316195,0.5144321024086841,2.366355417109058e-38,3.0030172892451565,2.496097797332069,0.6666666666666666
1170,TP53_code_potential_somatic,ENSG00000162702,1170,1.0,4.9114155317316195,0.5894637656842502,1.4047286638202446e-52,2.8700121149345956,2.3181564137038206,0.6666666666666666
1163,TP53_code_potential_somatic,ENSG00000162702,1163,1.0,4.9114155317316195,0.3269873340335021,4.029050383550624e-15,3.4331676084115017,3.071353820797197,0.6666666666666666
1153,TP53_code_potential_somatic,ENSG00000162702,1153,1.0,4.9114155317316195,0.5253982528740864,3.2518881955657156e-40,3.7222955679893714,3.5027703214473074,0.6666666666666666
1167,TP53_code_potential_somatic,ENSG00000162702,1167,1.0,4.9114155317316195,0.5290373511074983,7.569855971612138e-41,3.188473100451143,2.7651318052031715,0.6666666666666666
1152,TP53_code_potential_somatic,ENSG00000162702,1152,1.0,4.9114155317316195,0.668571312317625,2.976059038259947e-72,3.350175627155459,2.9942125212386763,0.6666666666666666
1154,TP53_code_potential_somatic,ENSG00000162702,1154,1.0,4.9114155317316195,0.6845203862347204,5.5469125858192964e-77,3.834364289993347,3.7466470467335293,0.6666666666666666
531,TP53_code_potential_somatic,ENSG00000196092,531,1.0,1.5783593817006052,-0.15227850003870583,0.000346905387037339,-3.110162846764467,2.6375619792781744,1.0
535,TP53_code_potential_somatic,ENSG00000196092,535,1.0,1.5783593817006052,-0.12607364234380028,0.003112798679150661,-4.1989092946616955,4.288847443427366,1.0
533,TP53_code_potential_somatic,ENSG00000196092,533,1.0,1.5783593817006052,-0.1091605418459437,0.010552051279032,-4.570848856888323,5.002996873683029,1.0
530,TP53_code_potential_somatic,ENSG00000196092,530,1.0,1.5783593817006052,-0.20883778755202057,8.135480889585371e-07,-2.396175115544489,1.745209105839514,1.0
534,TP53_code_potential_somatic,ENSG00000196092,534,1.0,1.5783593817006052,-0.19843390645510153,2.851425944047311e-06,-3.765462774109167,3.5970429563356183,1.0
529,TP53_code_potential_somatic,ENSG00000196092,529,1.0,1.5783593817006052,-0.17594283691597268,3.447968683593007e-05,-2.7735779981880357,2.1943896720385085,1.0
599,TP53_code_potential_somatic,ENSG00000066336,599,-1.0,2.0208351971461265,0.5545132992320093,1.6773880416751576e-45,-3.367301954401436,3.006050236823648,1.0
619,TP53_code_potential_somatic,ENSG00000066336,619,-1.0,2.0208351971461265,0.5144756350830187,2.3271362285454314e-38,-3.3235579684966536,2.942570164971527,1.0
613,TP53_code_potential_somatic,ENSG00000066336,613,-1.0,2.0208351971461265,0.35996111081092774,3.3020801663271523e-18,-5.44287096726443,6.572151053250988,1.0
600,TP53_code_potential_somatic,ENSG00000066336,600,-1.0,2.0208351971461265,0.31937370992523834,1.847672094903781e-14,-2.5549820561775096,1.934850719471341,1.0
622,TP53_code_potential_somatic,ENSG00000066336,622,-1.0,2.0208351971461265,0.21441059858010564,4.045488750316723e-07,-4.431549527221087,4.681253450448975,1.0
604,TP53_code_potential_somatic,ENSG00000066336,604,-1.0,2.0208351971461265,0.2668624397387836,2.1769501235704346e-10,-3.34023670915376,2.967188253543645,1.0
610,TP53_code_potential_somatic,ENSG00000066336,610,-1.0,2.0208351971461265,0.3079223560845881,1.6849338028147266e-13,-2.407858172184473,1.7641098397262243,1.0
616,TP53_code_potential_somatic,ENSG00000066336,616,-1.0,2.0208351971461265,0.5667760233696814,6.878143025072535e-48,-2.0891492355465466,1.4143868524102894,1.0
603,TP53_code_potential_somatic,ENSG00000066336,603,-1.0,2.0208351971461265,0.5135066137945201,3.373946865995372e-38,-4.028419446434608,3.9987058778644347,1.0
605,TP53_code_potential_somatic,ENSG00000066336,605,-1.0,2.0208351971461265,0.3003965265155187,6.840291192327518e-13,-4.6921982297944815,5.193351566768411,1.0
602,TP53_code_potential_somatic,ENSG00000066336,602,-1.0,2.0208351971461265,0.4786740574501505,9.919895894285573e-33,-3.8727040353293947,3.8006484083387204,1.0
620,TP53_code_potential_somatic,ENSG00000066336,620,-1.0,2.0208351971461265,0.4130979535486677,5.355082453797765e-24,-4.658687568861694,5.19808845950816,1.0
598,TP53_code_potential_somatic,ENSG00000066336,598,-1.0,2.0208351971461265,0.842991717051909,3.817184459638388e-149,-2.525154610627364,1.8936379736917914,1.0
607,TP53_code_potential_somatic,ENSG00000066336,607,-1.0,2.0208351971461265,0.6376540715774878,7.091648930625769e-64,-2.317794155547124,1.657700916468097,1.0
606,TP53_code_potential_somatic,ENSG00000066336,606,-1.0,2.0208351971461265,0.4534140226400533,3.8609801694562346e-29,-2.3409147185450405,1.6824101314402642,1.0
614,TP53_code_potential_somatic,ENSG00000066336,614,-1.0,2.0208351971461265,0.30991822347020753,1.1541145000611635e-13,-3.307100589973808,2.914475032748165,1.0
916,TP53_code_potential_somatic,ENSG00000101057,916,1.0,3.752358513181761,0.8137042900539069,9.46897652452271e-131,4.287247398327842,4.492793190460097,1.0
329,TP53_code_potential_somatic,ENSG00000134532,329,1.0,3.0552533410153075,0.5573847785998916,4.72638074142059e-46,2.013439285152038,1.3336054330581342,1.0
343,TP53_code_potential_somatic,ENSG00000134532,343,1.0,3.0552533410153075,-0.3510042448368025,2.4755618334021125e-17,-3.953913955221611,3.8752532017731434,1.0
333,TP53_code_potential_somatic,ENSG00000134532,333,1.0,3.0552533410153075,0.3372906503117982,4.786552816987904e-16,2.4549648934826096,1.818068542127437,1.0
340,TP53_code_potential_somatic,ENSG00000134532,340,1.0,3.0552533410153075,0.4897679620955098,2.1020996591352187e-34,4.470092756604639,4.7740785721623125,1.0
337,TP53_code_potential_somatic,ENSG00000134532,337,1.0,3.0552533410153075,0.5428653556258544,2.5245084904888723e-43,3.2163759621739727,2.7896031861195687,1.0
332,TP53_code_potential_somatic,ENSG00000134532,332,1.0,3.0552533410153075,0.4479079049867663,2.139328084858574e-28,2.1099993367559104,1.4322493666498983,1.0
327,TP53_code_potential_somatic,ENSG00000134532,327,1.0,3.0552533410153075,-0.38251956764543726,1.546603173600788e-20,-3.2717265715406345,2.8473245369811817,1.0
335,TP53_code_potential_somatic,ENSG00000134532,335,1.0,3.0552533410153075,0.4231308859803424,3.2587484611528784e-25,3.6199137054470336,3.38175147440755,1.0
339,TP53_code_potential_somatic,ENSG00000134532,339,1.0,3.0552533410153075,0.2097092885091168,7.302537756236115e-07,3.7411618928444343,3.5622787650758108,1.0
331,TP53_code_potential_somatic,ENSG00000134532,331,1.0,3.0552533410153075,-0.28438517972759925,1.1801137746732766e-11,-2.7864822577330686,2.2113017680902645,1.0
325,TP53_code_potential_somatic,ENSG00000134532,325,1.0,3.0552533410153075,-0.2855504991053926,9.649765680304819e-12,-2.5831072458412643,1.9624966499613106,1.0
3180,TP53_code_potential_somatic,ENSG00000176165,3180,-1.0,2.110046311343335,0.21986508954423187,2.004647160119531e-07,-2.591672054346529,1.9767233668614794,0.6923076923076923
3193,TP53_code_potential_somatic,ENSG00000176165,3193,-1.0,2.110046311343335,0.24634228917844073,5.100758670109762e-09,-3.3710213675572374,3.0156785687362597,0.6923076923076923
3194,TP53_code_potential_somatic,ENSG00000176165,3194,-1.0,2.110046311343335,0.3617291790765779,2.2018247943940607e-18,-6.098894767121447,7.6403756742534,0.6923076923076923
3188,TP53_code_potential_somatic,ENSG00000176165,3188,-1.0,2.110046311343335,0.23484361087272657,2.652062970533431e-08,-2.4061413893814767,1.7647128376032635,0.6923076923076923
3184,TP53_code_potential_somatic,ENSG00000176165,3184,-1.0,2.110046311343335,0.3179894875518792,2.4259084268250033e-14,-2.8307261277545166,2.268738546708833,0.6923076923076923
3187,TP53_code_potential_somatic,ENSG00000176165,3187,-1.0,2.110046311343335,0.402624881716182,9.010448837223377e-23,-3.478932622440176,3.1579211874697726,0.6923076923076923
3181,TP53_code_potential_somatic,ENSG00000176165,3181,-1.0,2.110046311343335,0.311623581350719,8.333815894908766e-14,-3.0995311959894924,2.6402719099269243,0.6923076923076923
3196,TP53_code_potential_somatic,ENSG00000176165,3196,-1.0,2.110046311343335,0.29298641948274584,2.613129794134446e-12,-2.3897527702267665,1.7377666468777515,0.6923076923076923
3179,TP53_code_potential_somatic,ENSG00000176165,3179,-1.0,2.110046311343335,0.5844367991248547,1.654511029519718e-51,-4.08747623391773,4.1514236888278,0.6923076923076923
441,TP53_code_potential_somatic,ENSG00000204103,441,-1.0,1.8639194524103002,0.45492833260304905,2.3977749241534176e-29,-3.1378272661617648,2.677918018578003,1.0
446,TP53_code_potential_somatic,ENSG00000204103,446,-1.0,1.8639194524103002,0.5220185277103702,1.2394579270644001e-39,-3.8301452408645202,3.6854396701194507,1.0
437,TP53_code_potential_somatic,ENSG00000204103,437,-1.0,1.8639194524103002,0.4198750502868016,8.167024177385082e-25,-3.541220148213367,3.2740730655074715,1.0
448,TP53_code_potential_somatic,ENSG00000204103,448,-1.0,1.8639194524103002,0.2944631761337108,2.006758329512545e-12,-5.861605618861048,7.5023156482120426,1.0
444,TP53_code_potential_somatic,ENSG00000204103,444,-1.0,1.8639194524103002,0.4735522961225221,5.608577520945264e-32,-3.6358884230424793,3.3810827417157787,1.0
439,TP53_code_potential_somatic,ENSG00000204103,439,-1.0,1.8639194524103002,0.3013467346884756,5.744000526775295e-13,-6.0102063185458405,7.650820011660728,1.0
440,TP53_code_potential_somatic,ENSG00000204103,440,-1.0,1.8639194524103002,0.8036235227238009,3.706046125832496e-125,-2.555968390623979,1.9275633308167426,1.0
453,TP53_code_potential_somatic,ENSG00000204103,453,-1.0,1.8639194524103002,0.24700206076534237,4.62852857679704e-09,-3.532548667949248,3.251918076792235,1.0
436,TP53_code_potential_somatic,ENSG00000204103,436,-1.0,1.8639194524103002,0.8007476682127695,1.2734137710494504e-123,-2.5274086997626277,1.8968503357262774,1.0
438,TP53_code_potential_somatic,ENSG00000204103,438,-1.0,1.8639194524103002,0.4276484400390642,8.9569074293927e-26,-3.468401646213159,3.1456173534702967,1.0
456,TP53_code_potential_somatic,ENSG00000204103,456,-1.0,1.8639194524103002,0.3623783774008689,1.8961885509870353e-18,-2.053921034755595,1.379719042480769,1.0
454,TP53_code_potential_somatic,ENSG00000204103,454,-1.0,1.8639194524103002,0.3592002004982267,3.928222361523966e-18,-4.463087965245539,4.846986263401737,1.0
442,TP53_code_potential_somatic,ENSG00000204103,442,-1.0,1.8639194524103002,0.513126195097696,3.9023510511196566e-38,-3.9742939694957973,3.9119460784012623,1.0
449,TP53_code_potential_somatic,ENSG00000204103,449,-1.0,1.8639194524103002,0.37155968821854896,2.208002235656794e-19,-3.325525587100875,2.9453173566204502,1.0
3376,TP53_code_potential_somatic,ENSG00000137273,3376,-1.0,1.802926535954241,0.4518914728241265,6.218274453371455e-29,-2.236381515036927,1.5681744760384568,0.375
3386,TP53_code_potential_somatic,ENSG00000137273,3386,-1.0,1.802926535954241,0.27798616827661,3.505019553240817e-11,-2.298794411504227,1.6380889536621963,0.375
3377,TP53_code_potential_somatic,ENSG00000137273,3377,-1.0,1.802926535954241,0.4214466017059996,5.248179486061119e-25,-3.7234390421299204,3.555638954717124,0.375
28,TP53_code_potential_somatic,ENSG00000196712,28,1.0,2.8964535315415656,-0.3917903501405187,1.5067144221406866e-21,-3.883947008652102,3.7771168179355734,0.6666666666666666
24,TP53_code_potential_somatic,ENSG00000196712,24,1.0,2.8964535315415656,-0.26650637600549,2.3048473835851938e-10,-2.3385411863052674,1.6800989792275152,0.6666666666666666
27,TP53_code_potential_somatic,ENSG00000196712,27,1.0,2.8964535315415656,-0.2195707882483947,2.0830180184718533e-07,-3.094504700824602,2.6032282315576385,0.6666666666666666
26,TP53_code_potential_somatic,ENSG00000196712,26,1.0,2.8964535315415656,0.37986436618723124,2.972621811802621e-20,2.1682252034937206,1.4911952903391905,0.6666666666666666
3587,TP53_code_potential_somatic,ENSG00000123268,3587,-1.0,1.3748161545860014,0.19513925971265375,4.185021833363365e-06,-3.6431783353915934,3.4129329752960236,0.5
3449,TP53_code_potential_somatic,ENSG00000278129,3449,1.0,1.8163505413825363,0.1977392614481272,3.093345552587242e-06,3.3762927579440523,3.004959651229905,0.4
3450,TP53_code_potential_somatic,ENSG00000278129,3450,1.0,1.8163505413825363,0.3326171953188594,1.2705829294413367e-15,2.7113736716067267,2.1265204959172888,0.4
2473,TP53_code_potential_somatic,ENSG00000109906,2473,1.0,2.0973200997401644,0.21866702951187186,2.342577771898346e-07,4.354291398491485,4.572960641752188,0.5
1520,TP53_code_potential_somatic,ENSG00000012223,1520,-1.0,5.434713823092881,0.308661536519648,1.4650970081105438e-13,-4.533062488797306,4.890767625295722,1.0
1519,TP53_code_potential_somatic,ENSG00000012223,1519,-1.0,5.434713823092881,-0.2637328998441501,3.58521083592032e-10,4.074566070411246,4.063584134491904,1.0
653,TP53_code_potential_somatic,ENSG00000136630,653,-1.0,1.940683187603532,0.4014544580047145,1.2276564848727897e-22,-4.320040366866254,4.529864967855019,1.0
652,TP53_code_potential_somatic,ENSG00000136630,652,-1.0,1.940683187603532,0.5228179392827843,9.04427376088564e-40,-2.6105468468526976,1.995349392475062,1.0
661,TP53_code_potential_somatic,ENSG00000136630,661,-1.0,1.940683187603532,0.30982022026366507,1.1758376376535146e-13,-5.066210422228554,5.875986841848494,1.0
656,TP53_code_potential_somatic,ENSG00000136630,656,-1.0,1.940683187603532,0.5048164127953395,8.951768537525696e-37,-3.1013652097211724,2.628739707171361,1.0
654,TP53_code_potential_somatic,ENSG00000136630,654,-1.0,1.940683187603532,0.3822517359656528,1.6524186199909137e-20,-3.1884522429214393,2.7435027133236334,1.0
658,TP53_code_potential_somatic,ENSG00000136630,658,-1.0,1.940683187603532,0.4250003117289494,1.914137044397754e-25,-3.3892364634267484,3.0328210316150104,1.0
2945,TP53_code_potential_somatic,ENSG00000152977,2945,-1.0,2.500580334803957,0.16847021005135182,7.396956980775913e-05,-3.064068499745064,2.576229073768922,0.8333333333333334
2942,TP53_code_potential_somatic,ENSG00000152977,2942,-1.0,2.500580334803957,0.3200259708497337,1.624395863128331e-14,-2.609042424534846,1.997034366874485,0.8333333333333334
2944,TP53_code_potential_somatic,ENSG00000152977,2944,-1.0,2.500580334803957,-0.22245663266961685,1.4268474383192326e-07,2.5589969904966985,1.9200339770783554,0.8333333333333334
2939,TP53_code_potential_somatic,ENSG00000152977,2939,-1.0,2.500580334803957,0.3136123755882471,5.685638073288172e-14,-2.2759411918015684,1.6106042748773841,0.8333333333333334
2943,TP53_code_potential_somatic,ENSG00000152977,2943,-1.0,2.500580334803957,0.08767145183364804,0.04020840633619236,-2.739488706050384,2.153912833502263,0.8333333333333334
943,TP53_code_potential_somatic,ENSG00000112242,943,1.0,5.436645154065212,0.4906530535545961,1.5362166371506275e-34,3.8626704507124745,3.712402796787835,1.0
942,TP53_code_potential_somatic,ENSG00000112242,942,1.0,5.436645154065212,0.6385192561352451,4.259423352210206e-64,4.052808525147083,4.097435250099453,1.0
941,TP53_code_potential_somatic,ENSG00000112242,941,1.0,5.436645154065212,0.5505707119021468,9.360156667283042e-45,3.7093786931572508,3.5324188919065995,1.0
944,TP53_code_potential_somatic,ENSG00000112242,944,1.0,5.436645154065212,0.48907289768720463,2.687407961291249e-34,4.163569806355026,4.204192521429331,1.0
1051,TP53_code_potential_somatic,ENSG00000005889,1051,1.0,2.4963251024942785,0.2938748652182464,2.229744956651044e-12,2.2803717454187016,1.6163886426151923,0.5714285714285714
1061,TP53_code_potential_somatic,ENSG00000005889,1061,1.0,2.4963251024942785,0.321141996948046,1.3021869462851936e-14,4.185765288128381,4.292253517427934,0.5714285714285714
1047,TP53_code_potential_somatic,ENSG00000005889,1047,1.0,2.4963251024942785,0.3305867643023612,1.9317884482634348e-15,3.495511259750464,3.2159953988939916,0.5714285714285714
1045,TP53_code_potential_somatic,ENSG00000005889,1045,1.0,2.4963251024942785,0.24655732746422468,4.941930210497247e-09,3.3629344194448847,3.017092981554516,0.5714285714285714
1333,TP53_code_potential_somatic,ENSG00000116044,1333,-1.0,4.057071876146123,0.3009090016163966,6.225806099418255e-13,-2.179258831761925,1.5067240581385282,0.9
1325,TP53_code_potential_somatic,ENSG00000116044,1325,-1.0,4.057071876146123,0.40703393222480333,2.779108144004603e-23,-2.4260518483528344,1.7821943635567197,0.9
1322,TP53_code_potential_somatic,ENSG00000116044,1322,-1.0,4.057071876146123,0.28046753071368724,2.305720446433298e-11,-2.6324136185614107,2.028868012120344,0.9
1330,TP53_code_potential_somatic,ENSG00000116044,1330,-1.0,4.057071876146123,0.33238553148910843,1.3330057562902736e-15,-2.552103696114539,1.919667108409216,0.9
1324,TP53_code_potential_somatic,ENSG00000116044,1324,-1.0,4.057071876146123,0.5899994290438191,1.0773378209287607e-52,-2.7244584586834377,2.1440922427935,0.9
1332,TP53_code_potential_somatic,ENSG00000116044,1332,-1.0,4.057071876146123,0.4814322935295206,3.855205234652517e-33,-5.8271175746864525,7.302454138338901,0.9
1327,TP53_code_potential_somatic,ENSG00000116044,1327,-1.0,4.057071876146123,0.5498990545096897,1.2516814062210034e-44,-2.5718086976669166,1.9576071786218188,0.9
1326,TP53_code_potential_somatic,ENSG00000116044,1326,-1.0,4.057071876146123,0.49196049216568644,9.65006094377566e-35,-3.5076353154539683,3.2249032888547724,0.9
1329,TP53_code_potential_somatic,ENSG00000116044,1329,-1.0,4.057071876146123,0.46568965345001545,7.574473206526272e-31,-3.6480525193128472,3.431588074770211,0.9
131,TP53_code_potential_somatic,ENSG00000105967,131,-1.0,2.191489651026032,-0.3725669920096032,1.7366177483631867e-19,3.221592924183668,2.8017900367996775,1.0
130,TP53_code_potential_somatic,ENSG00000105967,130,-1.0,2.191489651026032,0.8195316161333988,3.8518852246219126e-134,-2.970643202616696,2.4519648572464154,1.0
394,TP53_code_potential_somatic,ENSG00000168610,394,-1.0,4.059653270109999,0.7253796790311073,1.3043827865767566e-90,-4.408998091468704,4.644457869953368,0.9166666666666666
386,TP53_code_potential_somatic,ENSG00000168610,386,-1.0,4.059653270109999,0.22925827084823663,5.7312424866643064e-08,-2.789545590289632,2.2270917921229914,0.9166666666666666
381,TP53_code_potential_somatic,ENSG00000168610,381,-1.0,4.059653270109999,0.6895553864603211,1.539030800573697e-78,-2.714493591553291,2.1207701794824705,0.9166666666666666
397,TP53_code_potential_somatic,ENSG00000168610,397,-1.0,4.059653270109999,0.282687009527075,1.5796929352738678e-11,-3.7300018099142638,3.584046136262733,0.9166666666666666
378,TP53_code_potential_somatic,ENSG00000168610,378,-1.0,4.059653270109999,0.46585624551787097,7.1730292575546396e-31,-2.7740210000631826,2.1963117511381554,0.9166666666666666
390,TP53_code_potential_somatic,ENSG00000168610,390,-1.0,4.059653270109999,0.4318538719662096,2.644574074210169e-26,-3.2741965713554446,2.8588367911498787,0.9166666666666666
396,TP53_code_potential_somatic,ENSG00000168610,396,-1.0,4.059653270109999,0.42987393735746504,4.706685048495833e-26,-5.47125884801075,6.5689124153161975,0.9166666666666666
380,TP53_code_potential_somatic,ENSG00000168610,380,-1.0,4.059653270109999,0.4764551393686381,2.1086746265627978e-32,-3.9557752302806444,3.8748030126301733,0.9166666666666666
393,TP53_code_potential_somatic,ENSG00000168610,393,-1.0,4.059653270109999,0.5050356166737949,8.25080988383053e-37,-4.403100777472823,4.6213228607532315,0.9166666666666666
401,TP53_code_potential_somatic,ENSG00000168610,401,-1.0,4.059653270109999,0.36900967922051436,4.0401065309608424e-19,-4.238919625482227,4.29370911517523,0.9166666666666666
398,TP53_code_potential_somatic,ENSG00000168610,398,-1.0,4.059653270109999,0.604971544524183,5.274467627653219e-56,-2.698044610124499,2.1059524580285185,0.9166666666666666
1304,TP53_code_potential_somatic,ENSG00000197905,1304,-1.0,2.3718118088618474,0.24335749360299383,7.88850322535481e-09,-5.539993522288539,6.847229349064174,1.0
1300,TP53_code_potential_somatic,ENSG00000197905,1300,-1.0,2.3718118088618474,0.272697349399734,8.439329743644067e-11,-2.247926870043767,1.584373013403416,1.0
3629,TP53_code_potential_somatic,ENSG00000136352,3629,1.0,4.481497086917897,-0.38431753644825484,9.902601914433494e-21,-3.1526986938011445,2.7054033739535766,1.0
3628,TP53_code_potential_somatic,ENSG00000136352,3628,1.0,4.481497086917897,-0.49612238876062326,2.1673439951076385e-35,-3.9467266791702675,3.9022402682420543,1.0
3626,TP53_code_potential_somatic,ENSG00000136352,3626,1.0,4.481497086917897,-0.30660266408235765,2.1605184772811735e-13,-3.054942055553839,2.555681259067038,1.0
3627,TP53_code_potential_somatic,ENSG00000136352,3627,1.0,4.481497086917897,-0.36165947299622075,2.2373944073117365e-18,-4.10093152413427,4.135330399231988,1.0
1341,TP53_code_potential_somatic,ENSG00000182944,1341,1.0,3.606614201026532,0.3997421728142168,1.925919366923528e-22,2.2569060602449382,1.5932413047174234,0.2857142857142857
1350,TP53_code_potential_somatic,ENSG00000182944,1350,1.0,3.606614201026532,-0.15887909415869536,0.000188074797926858,-4.043991122424104,4.0231974446297505,0.2857142857142857
1354,TP53_code_potential_somatic,ENSG00000182944,1354,1.0,3.606614201026532,0.13581844380970842,0.0014378285513222233,3.662822779167231,3.4303965053115917,0.2857142857142857
1340,TP53_code_potential_somatic,ENSG00000182944,1340,1.0,3.606614201026532,0.31259989454446635,6.90999315167174e-14,3.454987220957999,3.1102532326271035,0.2857142857142857
674,TP53_code_potential_somatic,ENSG00000130675,674,1.0,4.28705029934037,-0.0875537827710536,0.0404780277843578,-2.8912856195670367,2.3461971302548443,1.0
671,TP53_code_potential_somatic,ENSG00000130675,671,1.0,4.28705029934037,-0.368869833236399,4.1755659120516077e-19,-2.9083559193783035,2.37097398830153,1.0
673,TP53_code_potential_somatic,ENSG00000130675,673,1.0,4.28705029934037,-0.3436713911739963,1.2285852728723951e-16,-5.2112298857920205,6.110355420438832,1.0
668,TP53_code_potential_somatic,ENSG00000130675,668,1.0,4.28705029934037,-0.26491217428889946,2.973048148777446e-10,-2.672675591171132,2.0728805868238136,1.0
670,TP53_code_potential_somatic,ENSG00000130675,670,1.0,4.28705029934037,-0.2754745221650689,5.332658806982536e-11,-2.3147745363046344,1.657353831313715,1.0
675,TP53_code_potential_somatic,ENSG00000130675,675,1.0,4.28705029934037,-0.3725569547288163,1.74078562602902e-19,-5.385845930326763,6.530253233966371,1.0
672,TP53_code_potential_somatic,ENSG00000130675,672,1.0,4.28705029934037,-0.3895335841014475,2.6741879376738822e-21,-3.669749735903279,3.454177194345598,1.0
2133,TP53_code_potential_somatic,ENSG00000175592,2133,-1.0,4.8507091041757935,0.6836078772118992,1.0539597238896441e-76,-3.8609181235631382,3.7304492692368014,1.0
2139,TP53_code_potential_somatic,ENSG00000175592,2139,-1.0,4.8507091041757935,0.6268982925785104,3.5071788300740385e-61,-3.9585742455017505,3.9061792589901936,1.0
2134,TP53_code_potential_somatic,ENSG00000175592,2134,-1.0,4.8507091041757935,0.4621647464527981,2.3807801320330254e-30,-3.0239522908185466,2.509224632549538,1.0
2140,TP53_code_potential_somatic,ENSG00000175592,2140,-1.0,4.8507091041757935,0.7417272058870178,8.857405543262781e-97,-6.271436527953534,8.219703201354479,1.0
2129,TP53_code_potential_somatic,ENSG00000175592,2129,-1.0,4.8507091041757935,0.5905505512425152,8.195221638736938e-53,-5.285789414005885,6.174803378766524,1.0
2131,TP53_code_potential_somatic,ENSG00000175592,2131,-1.0,4.8507091041757935,0.3964508255421149,4.543207600394556e-22,-2.2098909613987066,1.5397082821508876,1.0
2136,TP53_code_potential_somatic,ENSG00000175592,2136,-1.0,4.8507091041757935,0.30163906716989564,5.442770262112544e-13,-4.495888469823668,4.845840762475179,1.0
2130,TP53_code_potential_somatic,ENSG00000175592,2130,-1.0,4.8507091041757935,0.5778557817188581,3.9169126126867335e-50,-3.922245495901382,3.8205237772939946,1.0
2132,TP53_code_potential_somatic,ENSG00000175592,2132,-1.0,4.8507091041757935,0.45086644970331796,8.55900065237079e-29,-4.312368832377771,4.541794753319764,1.0
2137,TP53_code_potential_somatic,ENSG00000175592,2137,-1.0,4.8507091041757935,0.5059136257781102,5.9483561668662806e-37,-3.1744920653720166,2.7227189080602923,1.0
2138,TP53_code_potential_somatic,ENSG00000175592,2138,-1.0,4.8507091041757935,0.6028789025274255,1.5681961555226815e-55,-4.293605611352193,4.442045669029937,1.0
2482,TP53_code_potential_somatic,ENSG00000106511,2482,-1.0,6.376607353930249,0.3085520121028127,1.4958000278871512e-13,-5.262029249519541,6.212475120357286,1.0
2487,TP53_code_potential_somatic,ENSG00000106511,2487,-1.0,6.376607353930249,-0.36605357056526194,8.084628104108104e-19,3.058357686825611,2.5456792861918136,1.0
2489,TP53_code_potential_somatic,ENSG00000106511,2489,-1.0,6.376607353930249,0.3264023044753996,4.536191596632064e-15,-2.252824149035324,1.5900799541920432,1.0
2477,TP53_code_potential_somatic,ENSG00000106511,2477,-1.0,6.376607353930249,0.25498224895045785,1.3978122286738315e-09,-2.570230108469032,1.9453078963681119,1.0
2485,TP53_code_potential_somatic,ENSG00000106511,2485,-1.0,6.376607353930249,0.563785904703403,2.6838864980021504e-47,-4.278689206622,4.4744303108106935,1.0
2476,TP53_code_potential_somatic,ENSG00000106511,2476,-1.0,6.376607353930249,0.30256995179394364,4.582983422097991e-13,-4.611839726566934,5.072785858329973,1.0
2478,TP53_code_potential_somatic,ENSG00000106511,2478,-1.0,6.376607353930249,0.3581876465353935,4.9457154285739205e-18,-3.3037436169924517,2.9252350899596324,1.0
2475,TP53_code_potential_somatic,ENSG00000106511,2475,-1.0,6.376607353930249,0.26031474633977353,6.136847625598667e-10,-2.4289118716131464,1.7851461923644354,1.0
2488,TP53_code_potential_somatic,ENSG00000106511,2488,-1.0,6.376607353930249,0.4415516970195869,1.4857751504158297e-27,-4.067714893570139,4.08108300053248,1.0
2479,TP53_code_potential_somatic,ENSG00000106511,2479,-1.0,6.376607353930249,0.2148087366066842,3.8457447323519043e-07,-4.371541218642965,4.55913827998248,1.0
2484,TP53_code_potential_somatic,ENSG00000106511,2484,-1.0,6.376607353930249,0.3815883184261269,1.946245305429649e-20,-3.108548279548026,2.6427074628777643,1.0
2474,TP53_code_potential_somatic,ENSG00000106511,2474,-1.0,6.376607353930249,0.2722700437521607,9.052790659408268e-11,-3.2211797398154536,2.799934761086171,1.0
2481,TP53_code_potential_somatic,ENSG00000106511,2481,-1.0,6.376607353930249,0.38656628338225113,5.647822511674906e-21,-3.7434285580121993,3.596127590308554,1.0
187,TP53_code_potential_somatic,ENSG00000007866,187,-1.0,4.879753077521675,0.2362745743587298,2.1700620996703264e-08,-3.339674983431833,2.983195651289379,1.0
179,TP53_code_potential_somatic,ENSG00000007866,179,-1.0,4.879753077521675,0.5166101945064682,1.0224439646203403e-38,-2.8956965751719292,2.358835649177972,1.0
186,TP53_code_potential_somatic,ENSG00000007866,186,-1.0,4.879753077521675,0.5363189747697891,3.8821898238458e-42,-4.081672800733975,4.1146185413712235,1.0
188,TP53_code_potential_somatic,ENSG00000007866,188,-1.0,4.879753077521675,-0.2261577850166952,8.717042140413597e-08,3.4758003966732356,3.1582736714066684,1.0
174,TP53_code_potential_somatic,ENSG00000007866,174,-1.0,4.879753077521675,0.25235541300366926,2.0825418804215828e-09,-2.694042016929113,2.097221834071803,1.0
176,TP53_code_potential_somatic,ENSG00000007866,176,-1.0,4.879753077521675,0.27873402607891573,3.090751918851442e-11,-2.6008316648523144,1.9903761163429692,1.0
