,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
381,PCDH9_code_potential_somatic,ENSG00000168610,381,-1.0,2.668572315038115,0.6895553864603211,1.539030800573697e-78,-3.8007239857596686,2.3571867048003474,1.0
384,PCDH9_code_potential_somatic,ENSG00000168610,384,-1.0,2.668572315038115,0.37974952560230835,3.057412428882452e-20,-4.922498859331964,2.0792707112124953,1.0
391,PCDH9_code_potential_somatic,ENSG00000168610,391,-1.0,2.668572315038115,0.579698128607226,1.6269067934269407e-50,-3.825937682102698,1.5862617407958122,1.0
378,PCDH9_code_potential_somatic,ENSG00000168610,378,-1.0,2.668572315038115,0.46585624551787097,7.1730292575546396e-31,-4.678346650507804,1.8940762271061307,1.0
393,PCDH9_code_potential_somatic,ENSG00000168610,393,-1.0,2.668572315038115,0.5050356166737949,8.25080988383053e-37,-4.453468822059885,1.9336787260809523,1.0
1619,PCDH9_code_potential_somatic,ENSG00000181690,1619,-1.0,1.3101552314537959,0.21888053649755354,2.2785839168686105e-07,-3.8640739897199228,1.6213316926412131,1.0
306,PCDH9_code_potential_somatic,ENSG00000111424,306,-1.0,1.6458778711883928,0.6049169900444348,5.427001580336199e-56,-4.559183955990694,1.8400490745966553,1.0
309,PCDH9_code_potential_somatic,ENSG00000111424,309,-1.0,1.6458778711883928,0.2937968418320854,2.261080957444713e-12,-3.688673411461666,1.5580759232363317,1.0
313,PCDH9_code_potential_somatic,ENSG00000111424,313,-1.0,1.6458778711883928,0.6481289663862857,1.3234017585687677e-66,-3.2877058085135533,1.4052119233254017,1.0
312,PCDH9_code_potential_somatic,ENSG00000111424,312,-1.0,1.6458778711883928,0.4875339410844682,4.620274871687774e-34,-4.173192342730865,1.811607208557201,1.0
