,HR,p-value
3356,-0.10491592971452197,0.9164425186454759
3357,-1.457904175205964,0.14486695764439145
3358,0.05282012155641516,0.9578752291949506
3359,1.3289196447037837,0.1838744819326432
3360,0.11054668789740553,0.9119758251459493
3361,2.19178538098675,0.02839500719503337
3362,3.3599900697225054,0.0007794527409751356
3363,0.7948614931356458,0.42669407575443596
3364,1.6869778901652857,0.09160760342989961
3365,-1.8842069078795487,0.05953699352625307
3366,0.5457247072659319,0.5852551856792728
3367,0.3080108535764587,0.7580740736185507
3368,-0.22839274623305955,0.8193409281157933
3369,2.753517977508721,0.005895853203219388
3370,1.2888733167616788,0.19744213191968762
3371,-0.45211304171,0.6511875488406975
3372,1.233425104951723,0.2174172033687882
3373,1.3098972405433404,0.19023060078880927
3374,3.202411497246518,0.0013628216942919646
3375,0.08750482671719963,0.9302702489847978
3376,-0.034350535702893675,0.9725976269607988
3377,-2.1323929200468554,0.03297455893565004
3378,2.8541385826980257,0.004315370219132606
3379,-1.670853229912899,0.09475067149753431
3380,-2.5529995975505106,0.010679961964032939
3381,-0.6071966404137352,0.5437204215381641
3382,2.29082304909078,0.02197364999182291
3383,1.2852970318068548,0.19868850701397422
3384,-0.05577352589652939,0.9555222253800414
3385,-1.2185380523445635,0.22301957357593133
3386,-0.1011016731866891,0.919469749842679
3387,0.9015667191308027,0.3672870768768667
3388,-1.223135217543344,0.22127862889319527
3389,-0.7148671643788289,0.47469112834294624
3390,0.8921452724769015,0.37231507156634347
3391,-0.752471693226451,0.4517674465094128
3392,2.8628523809983926,0.004198461180551712
3393,2.0411716696771776,0.04123376660904378
3394,2.123898647423738,0.03367861953048154
3395,0.32121050346528257,0.7480508729519002
3396,2.928512845414081,0.003405877592358365
3397,2.7649849531716324,0.005692542156135661
3398,2.5810034522884706,0.009851359662036114
3399,2.4261228178823244,0.015261104663628327
3400,1.7782492709827453,0.07536292397350859
3401,-1.3371504428780743,0.1811735344793592
3402,-1.0300071743656627,0.30300663774439146
3403,-2.3802129617386707,0.01730263522411403
3404,3.0023196291897767,0.002679306965133365
3405,-0.10511762507195188,0.9162824739998612
3406,1.2999708608144953,0.1936109564427646
3407,2.5973353012463245,0.009395016347307154
3408,1.520678231480325,0.12834060405979777
3409,2.257449879219605,0.02397997797025014
3410,2.670201648436866,0.007580570653228418
3411,2.780521763262832,0.005427162184428722
3412,1.9386395932670302,0.052545238881290826
3413,-2.0338514512386463,0.04196657513790178
3414,0.508436932258438,0.6111469578074336
3415,-0.1717799448053439,0.8636105328682744
3416,3.14382907897727,0.0016675280611655999
3417,0.9548833667709137,0.33963668213054077
3418,3.51290048268075,0.00044324345990758024
3419,0.06151173790191821,0.9509516666151459
3420,1.781231900526983,0.07487457426632274
3421,-0.06579205267813126,0.947543383572575
3422,1.3873607621319322,0.16533178346652738
3423,-0.9630518203392211,0.33552151844806977
3424,0.42744483364891045,0.669055358142487
3425,-0.49112191350090356,0.6233402234274072
3426,-0.9866865721510105,0.32379631482986493
3427,-0.005927156911564217,0.995270840700988
3428,2.9631642550551893,0.0030449403764778366
3429,-0.6621978176632973,0.5078444526464586
3430,-0.035090124079922784,0.9720078764065354
3431,0.8290162210227274,0.4070952284911278
3432,-0.8138071599802136,0.41575543268291104
3433,2.2119058014061674,0.02697317432628277
3434,-1.3130174085846764,0.1891770821545246
3435,-0.7673579010844251,0.44286875153680927
3436,-2.4386226963258397,0.014743352728272664
3437,-1.0698299325189538,0.2846958664295402
3438,-0.45709612943818584,0.6476019522021624
3439,-0.8303799026183409,0.40632402477403284
3440,-1.855727765824837,0.06349237108244549
3441,-0.3338390549348742,0.7385010108498467
3442,-1.9046068648585985,0.05683119356879116
3443,0.1425860092059279,0.8866171476070908
3444,-1.2544751001763785,0.2096693706273812
3445,-1.1118841022840749,0.26618798491909124
3446,-1.61071142800625,0.10724263370726386
3447,-0.7805029128937007,0.43509491364813324
3448,2.0093652921588805,0.04449840822077221
3449,1.1340956433266995,0.256754430921066
3450,0.716438041055566,0.4737209126519474
3451,0.000719760003796239,0.9994257146550728
3452,2.3479437026124104,0.018877374304368207
3453,-1.3925801210175763,0.16374679779610857
3454,1.7402214638754232,0.08182013813343976
3455,0.38815171054107256,0.6979037664213539
3456,-2.7415742411069,0.006114554100679572
3457,1.1885478989417155,0.2346176204936096
3458,2.027717015514582,0.04258913800897409
3459,-1.1240225715045862,0.2610034505556108
3460,2.205096182264168,0.027447345932641448
3461,0.09725456667896758,0.9225242354352604
3462,1.2723421741295877,0.20325157011160608
3463,1.1451525684080084,0.2521459625850794
3464,0.9372273332837504,0.34864163267533843
3465,2.8286524397497224,0.004674443329426914
3466,0.4481735009747408,0.6540279855215481
3467,0.5536778638978731,0.5797993272799356
3468,2.0110170791180253,0.04432365275154683
3469,2.351477322493276,0.018699029400136534
3470,3.0140278901016977,0.0025780410510327163
3471,1.0226672922940232,0.3064651810305389
3472,1.0363776597051013,0.30002598852907925
3473,2.940518829215788,0.0032766308620893374
3474,-1.4039901526616927,0.16032178193013463
3475,2.125305948702153,0.033561092231626635
3476,4.38612329964068,1.153887288324562e-05
3477,2.2071378254080507,0.027304431878873377
3478,2.9826380378329866,0.0028577574701776345
3479,3.0186071130077323,0.002539396156194814
3480,1.3639917160091308,0.1725701729068371
3481,3.035577653675025,0.0024007539341940297
3482,-0.3964988875219434,0.6917370283868518
3483,-0.23854173543089308,0.8114609492065021
3484,2.9346412546844167,0.0033393352130674813
3485,3.1253300096124597,0.0017760568780657618
3486,-1.2905137628949226,0.19687233641959753
3487,-1.8540862154570956,0.06372682648056296
3488,3.431627417474935,0.0005999712117536069
3489,1.5123575663360265,0.13044292369852956
3490,1.054058509180945,0.29185613048746617
3491,1.6872480501838794,0.0915556655695459
3492,2.8601845514304896,0.004233945373836145
3493,-0.42035433060707583,0.6742266254725879
3494,1.7739310184045394,0.07607456123964204
3495,0.9027167522849426,0.36667624312390246
3496,1.6260180444037537,0.10394581682256573
3497,2.3589814608137494,0.018325171231927
3498,3.169925468308078,0.0015247804343705672
3499,1.748180942634606,0.08043270047504016
3500,-0.8569801720595354,0.39145584278590617
3501,-0.5626512988331994,0.5736723530589837
3502,0.3290848644371672,0.7420915441134861
3503,0.07111728265470837,0.9433044134280618
3504,2.530564005742382,0.011387930535424227
3505,2.675250054697778,0.007467353089195909
3506,2.480574034823959,0.013117102076866862
3507,1.7365754715115196,0.08246213216816879
3508,1.8354266776373127,0.06644249393472526
3509,-0.1364077881005626,0.89149891721405
3510,1.2004396224707068,0.22996864837037628
3511,-0.12802472854193017,0.8981294035227251
3512,2.255398414442843,0.024108332184630068
3513,0.9977679924884056,0.3183918742750116
3514,1.8270917559835647,0.06768597457667645
3515,0.7112567819045609,0.4769251276867199
3516,2.136458521637855,0.03264205838331223
3517,3.3402130995761317,0.0008371412698758023
3518,1.0093260322288788,0.3128182993818267
3519,3.1323282194485325,0.0017342587971611925
3520,2.3424697633347655,0.01915658613744341
3521,2.098279086533008,0.03588049885039538
3522,1.6014918922992898,0.10926801433934842
3523,1.6159446967411744,0.10610627067724293
3524,1.7097519746569276,0.08731174719161507
3525,-1.5705458012836326,0.11628818770201156
3526,3.344792637680248,0.0008234410998374259
3527,2.5476806995690957,0.010844167533206772
3528,-0.3896680269872576,0.6967820420416224
3529,0.8085728843153946,0.4187608670383287
3530,-0.861886414976274,0.3887500253771663
3531,0.9429332764885417,0.34571503279442795
3532,1.0994729392092917,0.2715618311459701
3533,-1.4650857646478195,0.1428975199961867
3534,-0.6505932992422782,0.5153090570090861
3535,-0.10893602817861595,0.9132532303243819
3536,0.34455944494076324,0.7304255989243359
3537,1.8726580865221294,0.061115614651399884
3538,2.2890548534144752,0.022076165482292083
3539,1.1331533059735082,0.257149879106369
3540,-0.09812571571718606,0.9218324678719496
3541,2.388400603787567,0.016921885013309004
3542,-1.5456908995417646,0.12217923614130403
3543,-1.173616283730124,0.24054875584960528
3544,0.18828108604436883,0.8506563113489578
3545,1.668595322425623,0.09519760652012992
3546,0.7631803681441377,0.44535583516024213
3547,-0.026795464161306074,0.9786228709954783
3548,0.42539902864086865,0.6705458140211515
3549,1.4572587761801052,0.14504496156180427
3550,0.9851565671174662,0.32454717112204906
3551,2.674167782563105,0.007491496053067457
3552,3.373296228117567,0.000742739991854745
3553,2.2864982314001323,0.022225127474408666
3554,0.8574022681785621,0.3912226062043831
3555,0.7464238740848854,0.45541140184998274
3556,1.8504369464006105,0.06425059806521499
3557,0.6009762819301957,0.5478557838123572
3558,2.591865260478069,0.00954571494996002
3559,1.9889240210139807,0.04670958994660062
3560,1.425081948900498,0.15413351393188396
3561,1.065412448847822,0.28668932575976347
3562,0.5860417047249529,0.5578474893970699
3563,-1.1999432630147064,0.23016137625623165
3564,-0.3647056839080382,0.7153311152977111
3565,-0.41689783778996076,0.676753135149541
3566,0.3466665055878594,0.7288418761875539
3567,1.1949940546742799,0.23208935298955063
3568,-0.05307243388634474,0.9576741950608345
3569,2.889707837357166,0.0038560001575528393
3570,0.5128498560668908,0.6080563518500046
3571,0.6181653401442229,0.5364663546921586
3572,0.9512982034208619,0.3414530187276822
3573,0.04318524206316676,0.9655538692413657
3574,-2.6023769067932947,0.009258004316613644
3575,0.9690225245513905,0.33253395092808563
3576,-2.5655075761395802,0.01030249714482122
3577,0.9925338401764092,0.32093718024655926
3578,-1.1000542006843381,0.2713085071225865
3579,-1.204925023158545,0.2282322475657042
3580,0.5207805488719179,0.6025196546659086
3581,3.092078725704116,0.00198760129157626
3582,2.3484050863517476,0.018854003740010894
3583,0.047177528312391165,0.9623717373844773
3584,1.827817775091219,0.06757690461001756
3585,-2.8562824947638714,0.004286335744216133
3586,0.602149625871897,0.5470745436270985
3587,-1.3654530036355372,0.1721107144968193
3588,1.757028350336065,0.07891297701891342
3589,-0.3760678807953371,0.7068664319770075
3590,1.1611632074909701,0.24557553405152338
3591,-0.6561301296753254,0.5117403999062478
3592,2.1270989577997854,0.03341186185997096
3593,-2.156587741960882,0.031037800486880724
3594,-0.2575544758748842,0.7967507675299383
3595,0.8232914852500226,0.410342254536494
3596,3.040963846889821,0.002358221447902889
3597,-2.516055491148488,0.011867649597737485
3598,1.2392813767495277,0.21524131304786262
3599,1.8547884423664034,0.06362644312839305
3600,-1.1152437526547372,0.26474598156887974
3601,-2.023132956025764,0.04305944159456492
3602,2.5478999171077055,0.010837355739391319
3603,-0.5205463721009502,0.6026828160321094
3604,1.2088093597409675,0.2267360948891815
3605,2.7460534447900673,0.006031693684201668
3606,2.1860621147285904,0.028811061245365553
3607,-0.0629837556616246,0.9497794397402511
3608,-0.6059764400929264,0.5445303981025322
3609,0.6041612177552735,0.5457364623580572
3610,-1.19605286126301,0.23167593126727193
3611,1.7876363587517465,0.07383469549095793
3612,1.1606920125873836,0.24576717125305225
3613,-1.5633591480938678,0.11796814324804875
3614,0.5996762886011682,0.5487219936533674
3615,0.09110994741838017,0.9274052286230041
3616,1.434529557189283,0.1514212005860066
3617,-2.46595548285214,0.013664831608786019
3618,-0.9433705798501628,0.3454913859965364
3619,-2.1216669426043455,0.033865716501293885
3620,0.5449022684715286,0.5858207360097356
3621,-0.40288969699251076,0.6870293711050004
3622,-1.209641159394617,0.2264166172107176
3623,1.3356974557319878,0.1816481813263168
3624,1.696806619020344,0.08973322695654559
3625,-3.1425072414275883,0.0016750756970231252
3626,1.1177366790579826,0.263679472467371
3627,0.9331321843195517,0.35075172365061713
3628,3.2616863633776143,0.0011075160589362745
3629,0.7272608779113017,0.4670661591332177
3630,0.13992351684876259,0.8887204203157404
3631,1.5835961369499088,0.11328565359430809
3632,-1.7610683861336853,0.07822682903638946
3633,1.23525411914888,0.2167359433911048
3634,0.2303315297683916,0.8178341619585593
3635,-0.7110647840043514,0.4770440913686361
3636,1.1815868626393016,0.23736966879855104
3637,-0.6093074822382509,0.5423206485359194
3638,0.5843102347311279,0.5590116075644992
3639,1.9841876224763904,0.04723492786450069
3640,0.9697618983963178,0.3321651888398944
3641,1.4689999020978826,0.14183281577787876
3642,-0.7927994368474963,0.4278946846743099
3643,1.2879084855361482,0.19777782131244198
3644,1.2951615038559392,0.19526452165935926
3645,2.562291524362798,0.010398399479579969
3646,-0.31474859376870784,0.7529525454819166
3647,1.0360619425773092,0.30017324555814684
3648,0.018618627594098217,0.985145342740266
3649,0.955692001901169,0.3392278644993517
3650,0.6301608317860132,0.5285893628007133
3651,-1.136073944730751,0.25592561852475687
3652,-0.12660865376945626,0.8992501473479438
3653,0.44937635676535426,0.6531601840537127
3654,-0.7705727399570027,0.44096022427347537
3655,-0.5173146254740323,0.604936546075233
3656,-0.09456725089318045,0.9246585632245015
3657,-1.770853578622514,0.07658505353908134
3658,-2.203143469851772,0.027584638176715238
3659,2.3792094644522885,0.017349813926882014
3660,-0.8673855085152042,0.38573081925400354
3661,-1.3032705490488579,0.19248241197352525
3662,-3.045822695696463,0.0023204462672432933
3663,-2.604524741283523,0.009200177821647159
3664,0.04602560520341899,0.9632898415300473
3665,0.7674957539620632,0.4427868167464295
3666,-1.2825275696366247,0.1996576400306354
3667,-0.4497264227364345,0.6529077166761015
3668,-0.16760768529321607,0.8668919247480722
3669,-0.06253990145197617,0.9501328873491219
3670,-2.0450430557659747,0.040850613502142336
3671,-0.5231279256378607,0.6008852333568724
3672,-0.0958291383224288,0.9236562748167425
3673,1.4482604762791962,0.14754421681227042
3674,0.22338753516187265,0.823233904735528
3675,-0.5058209071813237,0.6129823800950724
3676,-0.019298127956117357,0.9846032773261306
3677,2.9557354318287423,0.0031192453243920775
3678,2.730143841932676,0.0063306696644954835
3679,0.9763802604408566,0.32887605979538526
3680,2.585551715070646,0.00972232866879426
3681,2.0963046919974877,0.0360551707982555
3682,-0.6493744707677914,0.5160963610444786
3683,-0.8239787351931911,0.4099516407599689
3684,0.5732276705603416,0.5664905513107672
3685,1.7878697909226253,0.07379701774338156
3686,1.3654467941151913,0.17211266495749405
3687,1.8921442715651473,0.058471761071234765
3688,-1.1293345194574946,0.2587567441910776
3689,-0.430633047654192,0.6667352078088835
3690,-0.5546982996422726,0.5791010394247341
3691,-2.465336732752435,0.013688454231417166
3692,1.0033642080080811,0.3156851667588313
3693,1.2329904207779465,0.21757933810399363
3694,-1.6791258557400328,0.0931275181262662
3695,-1.1960034111762183,0.23169522790383332
3696,0.4488187782996598,0.6535623913280337
3697,0.12172466764020094,0.9031170765537082
3698,1.438549110339772,0.15027831363486638
3699,1.0702153685550544,0.28452237821547044
3700,2.691700491055825,0.007108875523966047
3701,2.4956225604508253,0.01257363107275184
3702,2.250434974970647,0.02442134691010158
3703,-1.6451299698272817,0.09994301135469832
3704,2.5757343532023365,0.010002746251038839
3705,-1.7513910317046733,0.07987857674814017
3706,1.5319057957156377,0.12554568311258424
3707,0.7381794268672942,0.46040542293949227
3708,-2.2326434243288755,0.025572468077105164
3709,1.1365766467292853,0.2557153072681175
3710,0.6802490722132033,0.496346765271117
3711,3.3242760236386806,0.0008864840845795158
3712,-2.982537804893462,0.0028586934046330088
3713,0.810288314922192,0.4177744896106599
3714,1.2181001373871936,0.22318592169129167
3715,1.6840172496410393,0.09217833512193045
3716,2.2699694310575107,0.023209437845683894
3717,-0.8165051739955808,0.41421126552320897
3718,-1.0969410678458218,0.27266715468738045
3719,-1.7957021816617889,0.07254189473640422
3720,0.1597373050583848,0.8730880130161585
3721,1.1963365995144974,0.23156523170386417
3722,1.628723831646073,0.10337149537862471
3723,-3.0642701549474145,0.002182017703901432
3724,4.135150131852378,3.54722658002464e-05
3725,-1.8802413429062819,0.06007519345095641
3726,-1.1867432883198978,0.23532889454500067
3727,0.10175114413131307,0.9189542056271537
3728,-1.240467103940941,0.2148026743151824
3729,1.4918727615080576,0.13573250457736757
3730,2.4355406045259067,0.014869555626881838
3731,0.3010767941616186,0.7633559360846074
3732,-0.8785594547594991,0.3796401877414123
3733,-0.9067991408651274,0.36451302431046473
3734,0.009513681798471839,0.9924092946827494
3735,1.151184576833962,0.24965630889155063
3736,1.785569232967941,0.07416903222594284
3737,0.1183475128627937,0.9057923120719398
3738,-2.6001621354384152,0.009317972414359124
3739,1.6054083825788381,0.10840396085099802
3740,1.6657929656534054,0.0957546576992261
3741,2.084915939629798,0.037076931534268644
3742,1.9540443394989475,0.05069597371995265
3743,-1.5097443714962469,0.131108664445171
3744,-1.2033729405936624,0.22883203433383015
3745,-0.19501707688107986,0.8453795788692565
3746,1.0302383483454238,0.3028981320361693
3747,0.26220340729279545,0.7931646266299335
3748,1.7340922984141836,0.08290170781127011
3749,0.3659774725723974,0.7143818854774369
3750,1.152002297277798,0.24932012931984643
3751,2.163579917532025,0.030496604182982737
3752,-0.77015719977078,0.4412066490740797
3753,-1.96069764629056,0.04991430381145679
3754,-1.244353540376925,0.21336947398098657
3755,2.3928426671991825,0.01671840843546243
3756,1.7017586205763664,0.08880062638837803
3757,1.4685362826719157,0.1419586081636703
3758,1.1657156537474727,0.24372942903046355
3759,3.207022681986186,0.0013411642088082115
3760,1.777780408152681,0.07543992744727974
3761,-1.1716997739550656,0.2413176138239903
3762,2.119751257090031,0.03402702786728045
3763,-0.9875906716829356,0.3233531566492942
3764,2.4598478357217655,0.013899593347629363
3765,2.411740817830392,0.01587656321009907
3766,-0.5357635678554641,0.5921219641864924
3767,0.40946017554905334,0.6822019867701694
3768,0.08437617535355657,0.9327573490395626
3769,-0.6821301765017339,0.49515664078947064
3770,-0.17177026287506356,0.8636181447970668
3771,-1.448764699267925,0.147403305188979
3772,-0.6229403324355645,0.533323732603884
3773,-2.2360299380857875,0.025349810150238322
3774,-0.5706624357606233,0.5682284867945997
3775,1.4957983272719988,0.1347062174018014
3776,0.8625331589808044,0.38839419422190335
3777,-0.8857561298315768,0.3757489546118803
3778,-3.3313806619561026,0.0008641634352323662
3779,-1.5386077169164205,0.12390009347095014
3780,-3.0742959022002743,0.002110000391018283
3781,-4.402914472604934,1.0680627955153474e-05
3782,0.20711196873746046,0.8359224150522334
3783,-2.2426416292802474,0.02491993348706494
3784,-1.8939439670002343,0.05823244773965791
3785,-2.6373101562468935,0.00835663862122904
3786,0.9523555528328332,0.34091669285874715
3787,1.8801849561666941,0.06008287515897741
3788,1.5848482207955457,0.11300082336710819
3789,2.857503166395689,0.004269883740546499
3790,1.4554578248125327,0.1455425580037323
3791,1.2888733167616788,0.19744213191968762
3792,1.0727473710096513,0.283384479877549
3793,2.255520419721607,0.024100682041395063
3794,-1.097979226405041,0.27221356043742084
3795,1.6528134054981953,0.0983688449540278
3796,-2.4790219519786985,0.01317431977160838
3797,-1.9450517045866982,0.0517687556814374
3798,-2.7934489042298845,0.005214926691761883
3799,3.102744705390979,0.0019173496130078162
3800,3.876868053959318,0.0001058097010785631
3801,3.388828541278476,0.0007019188580582749
3802,-1.2849567654607528,0.1988073926226933
3803,1.7737216814705146,0.07610919828449561
3804,-0.22838035107073285,0.8193505634279649
3805,-1.1661279875398811,0.2435627024878268
3806,-1.8104875043484225,0.07022022039636158
3807,1.098989806503324,0.2717725121611765
3808,0.9690663626115266,0.33251207936128924
3809,-0.019232108886104767,0.9846559431485731
3810,3.4830281400537353,0.0004957762490293999
3811,2.727250105503192,0.0063864611426990275
3812,1.280087151693263,0.2005144868158554
3813,2.8400136324693284,0.004511160593575765
3814,2.5838420977024827,0.009770651548739726
3815,2.051341778984072,0.040233674555019826
3816,0.5116330252091058,0.6089078676500742
3817,2.4438508519748745,0.014531432557958149
3818,1.0769437284254952,0.28150540578705635
3819,0.22312097073483067,0.8234413574394334
3820,2.4031323677687375,0.0162553022982277
3821,0.13232808079881694,0.8947247974085808
3822,3.86497331516403,0.00011110134561623143
3823,2.3450655101347495,0.019023736747555746
