,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1589,NF1_code_potential_somatic,ENSG00000185811,1589,1.0,1.743992163980476,0.48857770440176596,3.2002803666066633e-34,4.275182982106833,3.7985186252292436,1.0
1586,NF1_code_potential_somatic,ENSG00000185811,1586,1.0,1.743992163980476,0.6233205921872924,2.6175272440063035e-60,3.5172492468498886,2.856904594054321,1.0
1591,NF1_code_potential_somatic,ENSG00000185811,1591,1.0,1.743992163980476,0.5045122674274166,1.0023071857987585e-36,2.602076374942213,1.8288474525263783,1.0
1585,NF1_code_potential_somatic,ENSG00000185811,1585,1.0,1.743992163980476,0.40857361801806463,1.835320516994237e-23,5.569438836317489,5.488071860717901,1.0
1595,NF1_code_potential_somatic,ENSG00000185811,1595,1.0,1.743992163980476,0.45970832233167136,5.247039673838221e-30,4.203226788114709,3.615194276171632,1.0
1587,NF1_code_potential_somatic,ENSG00000185811,1587,1.0,1.743992163980476,0.31388436365402334,5.394745960784327e-14,3.04740958979945,2.324341770341913,1.0
3709,NF1_code_potential_somatic,ENSG00000077150,3709,1.0,2.071417392454652,0.2757325320404494,5.1086633499228984e-11,2.814759182336284,2.046918304778413,1.0
3703,NF1_code_potential_somatic,ENSG00000162772,3703,1.0,2.102844527684681,0.22458535856886738,1.0758219154562867e-07,3.6325099354458428,3.003896299584417,1.0
220,NF1_code_potential_somatic,ENSG00000136826,220,1.0,3.538201491942756,0.3135864164055618,5.714192364183687e-14,2.6787830741019105,1.9154545282282385,1.0
217,NF1_code_potential_somatic,ENSG00000136826,217,1.0,3.538201491942756,0.364986254394011,1.036738802997792e-18,4.216475412987283,3.716162643028567,1.0
212,NF1_code_potential_somatic,ENSG00000136826,212,1.0,3.538201491942756,0.3056008322105622,2.607135085015725e-13,2.3505637936053922,1.5787129049520758,1.0
216,NF1_code_potential_somatic,ENSG00000136826,216,1.0,3.538201491942756,0.22636392717807574,8.478931495586626e-08,3.519504463642237,2.8390079093168574,1.0
219,NF1_code_potential_somatic,ENSG00000136826,219,1.0,3.538201491942756,0.3356352419822404,6.776890313338612e-16,2.8051172525315886,2.0455726862905514,1.0
213,NF1_code_potential_somatic,ENSG00000136826,213,1.0,3.538201491942756,0.3375899101032046,4.493936388247156e-16,3.934500323185392,3.367190321726601,1.0
218,NF1_code_potential_somatic,ENSG00000136826,218,1.0,3.538201491942756,0.31678253139511575,3.0724253688617685e-14,4.057468203504302,3.465264364895392,1.0
1246,NF1_code_potential_somatic,ENSG00000151702,1246,1.0,2.413438176199432,0.39119708072948517,1.7527427011751133e-21,2.6084112409121825,1.8628187613694243,1.0
1245,NF1_code_potential_somatic,ENSG00000151702,1245,1.0,2.413438176199432,0.4636356695795641,1.4786817131922358e-30,2.757863947346244,2.0167575757534664,1.0
1238,NF1_code_potential_somatic,ENSG00000151702,1238,1.0,2.413438176199432,0.6335156236726455,7.943540603589842e-63,3.350176585342687,2.6449372527786945,1.0
1239,NF1_code_potential_somatic,ENSG00000151702,1239,1.0,2.413438176199432,0.42951808454482876,5.218396625533201e-26,5.038557957885262,4.733672106813386,1.0
1242,NF1_code_potential_somatic,ENSG00000151702,1242,1.0,2.413438176199432,0.562027315914576,5.939088929213614e-47,3.6929020810583806,3.1080514850623926,1.0
1241,NF1_code_potential_somatic,ENSG00000151702,1241,1.0,2.413438176199432,0.36582978199317967,8.518052778834978e-19,5.771494542749917,5.958526454449825,1.0
1243,NF1_code_potential_somatic,ENSG00000151702,1243,1.0,2.413438176199432,0.3459392145320089,7.519515283946522e-17,2.9158734286712154,2.1574078576986766,1.0
2604,NF1_code_potential_somatic,ENSG00000087903,2604,-1.0,1.3630968547325824,0.4409405624406941,1.786267814487868e-27,-2.183782105638389,1.4302767903018332,0.8
2597,NF1_code_potential_somatic,ENSG00000087903,2597,-1.0,1.3630968547325824,0.5134481327144256,3.450302845570539e-38,-4.200780704331295,3.7817822730431225,0.8
2602,NF1_code_potential_somatic,ENSG00000087903,2602,-1.0,1.3630968547325824,0.40086724087503744,1.433083479882713e-22,-2.1317577794791203,1.3885975278424636,0.8
2601,NF1_code_potential_somatic,ENSG00000087903,2601,-1.0,1.3630968547325824,0.4393491041201672,2.880696229003802e-27,-5.3063324919801085,5.3020447951185155,0.8
885,NF1_code_potential_somatic,ENSG00000139083,885,1.0,2.3559024391010923,0.3774455682971878,5.362641469225887e-20,5.061490300035903,4.711323047106609,0.75
888,NF1_code_potential_somatic,ENSG00000139083,888,1.0,2.3559024391010923,0.2889669754715621,5.319994671720451e-12,2.662638547401797,1.9058032065655628,0.75
